3.167000000000000000e+03 2.960000000000000000e+03 1.639561135428293710e+02 1.353501251220703125e+03 1.189545137677873754e+03 9.390179160366661699e-05
3.168000000000000000e+03 4.020000000000000000e+02 1.532108797345842959e+02 1.017246923174176800e+03 1.170457802908761096e+03 2.983685379932523308e-05
3.169000000000000000e+03 8.513000000000000000e+03 2.026383416312080499e+02 9.611443492344449169e+02 1.163782690865652967e+03 7.320991416347649499e-05
3.170000000000000000e+03 7.774000000000000000e+03 1.859999019077845333e+02 1.625472832815987658e+03 1.439472930908203125e+03 1.437120917253240379e-05
3.171000000000000000e+03 4.064000000000000000e+03 1.994037148611885186e+02 1.145926411220005548e+03 1.345330126081194067e+03 5.699039762550031700e-05
3.172000000000000000e+03 2.612000000000000000e+03 1.023042885916574960e+02 1.284362019130162025e+03 1.182057730538504529e+03 6.171987248842637883e-05
3.173000000000000000e+03 8.920000000000000000e+03 1.201903010777064083e+02 1.713269677298409533e+03 1.593079376220703125e+03 8.912803152379418612e-05
3.174000000000000000e+03 5.080000000000000000e+03 1.978248519897460938e+02 1.007942031860351562e+03 1.205766883850097656e+03 7.881603306210027053e-05
3.175000000000000000e+03 5.791000000000000000e+03 1.533944473266601562e+02 1.285157987322126246e+03 1.438552434648786402e+03 9.222271177860944002e-05
3.176000000000000000e+03 4.000000000000000000e+02 2.069709995814732792e+02 1.282337788173130775e+03 1.075366788591657496e+03 9.005260644891748955e-05
3.177000000000000000e+03 5.391000000000000000e+03 1.869754922049385186e+02 1.070083424159458673e+03 1.257058916364397192e+03 5.379821147383465502e-05
3.178000000000000000e+03 3.211000000000000000e+03 1.070261546543666782e+02 7.457681786673409761e+02 8.527943333217076542e+02 7.770298779664760135e-05
3.179000000000000000e+03 2.850000000000000000e+03 1.744796981811523438e+02 1.293105773925781250e+03 1.467585472106933594e+03 7.955684694254551014e-05
3.180000000000000000e+03 9.709000000000000000e+03 1.118917999267578125e+02 1.463752624511718750e+03 1.575644424438476562e+03 3.504533252868312441e-05
3.181000000000000000e+03 1.394000000000000000e+03 1.481698259626116396e+02 1.641727096557617188e+03 1.493557270595005548e+03 8.069037386930786931e-05
3.182000000000000000e+03 3.064000000000000000e+03 1.233509619576589103e+02 1.405662390572684217e+03 1.529013352530343127e+03 9.039665003554579650e-05
3.183000000000000000e+03 7.458000000000000000e+03 2.134965013776505884e+02 9.691072518484933198e+02 1.182603753226143908e+03 6.296983382441223955e-05
3.184000000000000000e+03 6.415000000000000000e+03 1.596696145193916436e+02 1.087693996974400079e+03 1.247363611493791723e+03 7.948718925221151066e-05
3.185000000000000000e+03 5.214000000000000000e+03 1.465025166102818730e+02 1.263209349496024060e+03 1.409711866106305933e+03 5.796881208948947729e-05
3.186000000000000000e+03 2.611000000000000000e+03 4.442140415736594150e+01 1.057881951468331408e+03 1.102303355625697350e+03 8.435340951278245947e-05
3.187000000000000000e+03 9.676000000000000000e+03 2.120899745396206981e+02 1.218290910993303442e+03 1.430380885532924140e+03 7.580205879163238699e-05
3.188000000000000000e+03 1.462000000000000000e+03 1.401671654837471124e+02 1.345409099033900702e+03 1.485576264517647815e+03 6.636959701996876862e-05
3.189000000000000000e+03 6.572000000000000000e+03 1.062174660818918710e+02 1.519046009608677650e+03 1.412828543526785779e+03 6.799183073826449496e-05
3.190000000000000000e+03 4.336000000000000000e+03 1.231298828125000000e+02 1.556144324166434217e+03 1.679274206978934217e+03 7.013759574240764475e-05
3.191000000000000000e+03 7.693000000000000000e+03 1.425645196097236749e+02 1.507254924229213202e+03 1.649819443838936877e+03 9.076029024470562130e-05
3.192000000000000000e+03 9.139000000000000000e+03 1.716633464268275020e+02 1.286836337498256171e+03 1.458499683925083673e+03 9.635346269568884178e-05
3.193000000000000000e+03 9.319000000000000000e+03 1.742055969238281250e+02 1.518662695748465467e+03 1.344457098824637342e+03 6.993295770364419295e-05
3.194000000000000000e+03 5.730000000000000000e+03 2.284082042149134395e+02 1.154556448800223279e+03 1.382964653015136719e+03 7.117097151241605845e-05
3.195000000000000000e+03 3.489000000000000000e+03 1.713511810302733238e+02 9.392781699044363677e+02 1.110629350934709692e+03 7.341880088229548026e-05
3.196000000000000000e+03 5.347000000000000000e+03 1.703818522862027294e+02 1.299970697675432348e+03 1.470352549961635077e+03 7.633496727820210652e-05
3.197000000000000000e+03 7.076000000000000000e+03 1.569721766880581981e+02 1.238789846147809840e+03 1.081817669459751642e+03 8.184154365966815137e-05
3.198000000000000000e+03 4.743000000000000000e+03 1.902384916033063291e+02 9.566942236764091376e+02 1.146932715279715467e+03 7.596842141492704461e-05
3.199000000000000000e+03 3.355000000000000000e+03 1.720593196323939083e+02 1.205528503417968750e+03 1.033469183785574842e+03 5.964818186549086982e-05
3.200000000000000000e+03 5.172000000000000000e+03 2.595951908656529667e+02 9.674817265101842167e+02 1.227076917375837183e+03 9.934936459665332442e-05
3.201000000000000000e+03 4.064000000000000000e+03 2.089588143484932061e+02 1.136371311732700860e+03 1.345330126081194067e+03 3.537236004390338894e-05
3.202000000000000000e+03 2.973000000000000000e+03 1.807989501953125000e+02 1.089770302908761096e+03 1.270569253104073596e+03 7.631083140644772235e-05
3.203000000000000000e+03 4.342000000000000000e+03 1.498836168561663271e+02 8.686304975237164854e+02 1.018514114379882812e+03 8.715494561854590910e-05
3.204000000000000000e+03 8.672000000000000000e+03 8.003262329101562500e+01 1.698912438528878283e+03 1.618879815237862658e+03 3.913134423962857819e-05
3.205000000000000000e+03 2.427000000000000000e+03 1.002157832554407833e+02 1.119604904174804688e+03 1.019389120919363904e+03 9.030790455182897579e-05
3.206000000000000000e+03 9.340000000000000000e+03 1.386511208670481210e+02 1.161382821219307971e+03 1.300033942086356092e+03 2.524363133535447722e-05
3.207000000000000000e+03 3.460000000000000000e+03 1.619870594569613331e+02 1.109046090262276721e+03 9.470590308053153876e+02 6.921027435796731715e-05
3.208000000000000000e+03 1.007000000000000000e+04 1.311314686366490605e+02 1.507671179635184217e+03 1.376539710998535156e+03 9.828626881939137581e-05
3.209000000000000000e+03 9.885000000000000000e+03 1.847403880528042919e+02 1.493679574148995471e+03 1.678419962201799763e+03 9.406439720203226430e-05
3.210000000000000000e+03 9.906000000000000000e+03 1.284173845563616396e+02 1.412528348650251246e+03 1.540945733206612886e+03 8.038559741495304852e-05
3.211000000000000000e+03 3.178000000000000000e+03 1.070261546543666782e+02 8.527943333217076542e+02 7.457681786673409761e+02 7.770298779664760135e-05
3.212000000000000000e+03 2.059000000000000000e+03 1.523223353794642208e+02 9.020834154401507021e+02 1.054405750819614923e+03 6.372631002870728903e-05
3.213000000000000000e+03 3.333000000000000000e+03 5.792236110142312100e+01 1.617598613194056725e+03 1.675520974295479846e+03 1.014837310110225450e-05
3.214000000000000000e+03 4.495000000000000000e+03 1.514324264526367188e+02 1.301101982116699219e+03 1.452534408569335938e+03 2.873885963659549036e-05
3.215000000000000000e+03 2.997000000000000000e+03 1.814906300136021855e+02 1.194861465454101562e+03 1.376352095467703748e+03 8.743197212306795378e-05
3.216000000000000000e+03 9.132000000000000000e+03 1.906599938528879647e+02 1.397860767909458673e+03 1.588520761762346638e+03 6.438027979973153761e-05
3.217000000000000000e+03 5.500000000000000000e+03 1.527711454119000791e+02 1.289078952244349921e+03 1.136307806832449842e+03 8.810737386433066336e-05
3.218000000000000000e+03 3.404000000000000000e+03 1.581095210484095333e+02 1.217555693490164685e+03 1.059446172441755152e+03 9.029087924259957616e-05
3.219000000000000000e+03 1.199000000000000000e+03 1.166886160714284415e+02 1.818228136335100317e+03 1.701539520263671875e+03 4.847210111815327196e-05
3.220000000000000000e+03 6.552000000000000000e+03 7.913637760707320012e+01 1.031059308733259058e+03 9.519229311261858584e+02 3.149611174596495731e-05
3.221000000000000000e+03 9.498000000000000000e+03 1.154018641880579708e+02 1.283228515625000000e+03 1.167826651436942029e+03 6.640010124019549522e-05
3.222000000000000000e+03 1.606000000000000000e+03 7.423794882638117087e+01 1.110499153137207031e+03 1.184737101963588202e+03 2.799136482933500280e-05
3.223000000000000000e+03 4.508000000000000000e+03 1.519265082223075751e+02 1.233860229492187500e+03 1.385786737714495075e+03 7.587763737301090217e-05
3.224000000000000000e+03 5.347000000000000000e+03 1.293678022112164854e+02 1.340984747750418592e+03 1.470352549961635077e+03 8.140373296826445865e-05
3.225000000000000000e+03 9.061000000000000000e+03 1.829753243582590585e+02 1.253237925938197577e+03 1.070262601579938519e+03 6.256581491004106668e-05
3.226000000000000000e+03 8.405000000000000000e+03 2.199680437360491396e+02 1.345711362566266871e+03 1.125743318830217731e+03 8.702001894746907214e-05
3.227000000000000000e+03 3.882000000000000000e+03 1.533789890834264042e+02 1.349238403320312500e+03 1.195859414236886096e+03 7.814749857851021947e-05
3.228000000000000000e+03 4.508000000000000000e+03 1.729919967651367188e+02 1.212794740949358356e+03 1.385786737714495075e+03 7.716141759811887435e-05
3.229000000000000000e+03 7.388000000000000000e+03 1.789632568359375000e+02 9.659126499720982792e+02 1.144875906808035779e+03 7.411242971526789695e-05
3.230000000000000000e+03 2.003000000000000000e+03 1.179003840855189083e+02 1.470943618774414062e+03 1.353043234688895154e+03 3.742300758015382775e-05
3.231000000000000000e+03 9.709000000000000000e+03 1.243384868076868770e+02 1.451305937630789685e+03 1.575644424438476562e+03 6.886151591185910850e-05
3.232000000000000000e+03 6.092000000000000000e+03 1.288965290614537480e+02 1.338012563432966090e+03 1.209116034371512342e+03 8.088629750632953322e-05
3.233000000000000000e+03 1.888000000000000000e+03 1.176792580740789163e+02 1.567519566127232338e+03 1.685198824201311254e+03 1.557720737138051798e-05
3.234000000000000000e+03 7.055000000000000000e+03 1.943954195295061709e+02 1.197083656311035156e+03 1.391479075840541327e+03 8.924042581138522210e-05
3.235000000000000000e+03 5.518000000000000000e+03 1.386890640258791336e+02 1.225194017682756567e+03 1.363883081708635700e+03 4.981057213195191452e-05
3.236000000000000000e+03 1.340000000000000000e+02 1.053792070661270373e+02 1.413111005510602808e+03 1.518490212576729846e+03 9.690071925280807998e-05
3.237000000000000000e+03 3.286000000000000000e+03 2.642450376238142553e+02 9.811210305350167573e+02 1.245366068158831013e+03 8.306310588670387897e-05
3.238000000000000000e+03 6.572000000000000000e+03 1.195463583809987540e+02 1.532374901907784533e+03 1.412828543526785779e+03 1.488508138813199975e-05
3.239000000000000000e+03 6.415000000000000000e+03 1.354239894321985958e+02 1.111939622061593127e+03 1.247363611493791723e+03 4.643468602689887920e-05
3.240000000000000000e+03 1.382000000000000000e+03 1.624181900024414062e+02 1.269914182390485621e+03 1.432332372392927027e+03 7.928791600452335993e-05
3.241000000000000000e+03 4.346000000000000000e+03 1.633282176426478145e+02 1.367201838902064765e+03 1.530530056544712579e+03 1.849802376580344409e-05
3.242000000000000000e+03 5.890000000000000000e+03 1.203805847167966476e+02 1.424085072108677650e+03 1.544465656825474298e+03 5.737797393891366511e-05
3.243000000000000000e+03 3.136000000000000000e+03 1.606369454520088311e+02 1.178290876116071331e+03 1.017653930664062500e+03 7.939911270975478130e-05
3.244000000000000000e+03 9.079000000000000000e+03 1.815695822579521064e+02 1.160243100847516871e+03 9.786735185895647646e+02 8.265555909834651851e-05
3.245000000000000000e+03 8.834000000000000000e+03 1.613582720075335146e+02 1.605517730712890625e+03 1.444159458705357110e+03 2.670825796210600736e-05
3.246000000000000000e+03 3.333000000000000000e+03 1.070091171264648438e+02 1.568511857169015002e+03 1.675520974295479846e+03 6.143111888847885684e-05
3.247000000000000000e+03 5.791000000000000000e+03 1.499473408290318730e+02 1.288605093819754529e+03 1.438552434648786402e+03 4.312363590358933444e-05
3.248000000000000000e+03 2.125000000000000000e+03 1.846549246651786689e+02 1.326599114554268908e+03 1.511254039219447577e+03 9.313779960541234554e-05
3.249000000000000000e+03 1.412000000000000000e+03 1.351638172694615605e+02 1.051506397792271173e+03 1.186670215061732733e+03 1.960055429500665844e-05
3.250000000000000000e+03 5.210000000000000000e+03 1.377543705531529667e+02 1.323225753784179688e+03 1.460980124337332654e+03 6.483588695828497396e-05
3.251000000000000000e+03 7.071000000000000000e+03 1.775787059238977008e+02 9.491271373203823032e+02 1.126705843244280004e+03 3.749214680237995090e-05
3.252000000000000000e+03 2.872000000000000000e+03 1.257030596051897646e+02 1.350448630196707654e+03 1.224745570591517890e+03 6.492948917163244183e-05
3.253000000000000000e+03 4.346000000000000000e+03 2.148031114850725771e+02 1.315726945059640002e+03 1.530530056544712579e+03 7.528504742254932150e-05
3.254000000000000000e+03 1.188000000000000000e+03 1.001550423758371835e+02 1.280496606009347033e+03 1.380651648385184217e+03 7.421503405665249740e-05
3.255000000000000000e+03 5.684000000000000000e+03 1.286005881173271064e+02 1.366362777709960938e+03 1.494963365827288044e+03 7.763370588308595810e-05
3.256000000000000000e+03 8.273000000000000000e+03 1.855116424560546875e+02 1.134389103480747735e+03 9.488774610246930479e+02 5.929746915690624109e-05
3.257000000000000000e+03 5.913000000000000000e+03 1.927812946864535206e+02 1.561944423130580390e+03 1.369163128444126869e+03 5.281364656022844968e-05
3.258000000000000000e+03 8.577000000000000000e+03 1.630336717878067248e+02 1.402246895926339221e+03 1.239213224138532496e+03 6.344970015409009587e-05
3.259000000000000000e+03 1.017900000000000000e+04 1.118865857805524229e+02 1.314919767107282496e+03 1.426806352887834919e+03 9.023342515699583303e-05
3.260000000000000000e+03 2.828000000000000000e+03 1.347554637363978145e+02 1.263178552900041723e+03 1.128423089163643908e+03 4.540626565940240688e-05
3.261000000000000000e+03 2.973000000000000000e+03 1.931195962088447686e+02 1.077449656895228827e+03 1.270569253104073596e+03 3.368718384981837625e-05
3.262000000000000000e+03 2.973000000000000000e+03 2.099936556134903185e+02 1.060575597490583277e+03 1.270569253104073596e+03 5.272470087258095193e-05
3.263000000000000000e+03 9.670000000000000000e+02 1.572488632202146164e+02 1.157732249668666327e+03 1.314981112888880944e+03 6.027418618148587700e-05
3.264000000000000000e+03 5.700000000000000000e+02 1.306528276715960146e+02 1.557278403145926404e+03 1.426625575474330390e+03 7.193788961020463355e-05
3.265000000000000000e+03 4.627000000000000000e+03 1.676871773856028085e+02 1.175151397705078125e+03 1.342838575090680933e+03 8.859079136310535297e-05
3.266000000000000000e+03 8.564000000000000000e+03 9.854972294398726262e+01 1.455030092511858129e+03 1.553579815455845392e+03 7.486599103042332944e-05
3.267000000000000000e+03 5.500000000000000000e+03 1.760470777239117979e+02 1.312354884556361640e+03 1.136307806832449842e+03 3.198483882041631559e-05
3.268000000000000000e+03 7.416000000000000000e+03 1.830500488281247726e+02 1.300732633318219769e+03 1.117682584490094996e+03 5.202734662621882531e-05
3.269000000000000000e+03 9.487000000000000000e+03 1.201433639526367188e+02 1.405146126883370471e+03 1.285002762930733752e+03 9.732245581641620167e-05
3.270000000000000000e+03 6.249000000000000000e+03 1.654577647617884395e+02 1.174283779689244056e+03 1.339741544451032496e+03 3.837749371206880175e-05
3.271000000000000000e+03 7.624000000000000000e+03 1.892988117762974980e+02 1.579596135820661402e+03 1.390297324044363904e+03 9.754911353724229493e-05
3.272000000000000000e+03 6.122000000000000000e+03 8.474458530970991887e+01 1.519781489780971015e+03 1.604526075090680933e+03 9.295203094967348855e-05
