8.654000000000000000e+03 1.321000000000000000e+03 4.166973985944468950e+01 1.361575842721121717e+03 1.319906102861677027e+03 8.281137585140777377e-06
8.655000000000000000e+03 6.568000000000000000e+03 7.012596239362437700e+01 1.402527296883719373e+03 1.332401334490094996e+03 4.091311500057760773e-06
8.656000000000000000e+03 8.630000000000000000e+02 5.142146410260897937e+01 1.171922327314104450e+03 1.120500863211495471e+03 4.450325424966028673e-06
8.657000000000000000e+03 8.238000000000000000e+03 1.298966206141881230e+02 1.231150614057268285e+03 1.361047234671456408e+03 3.721045330058550661e-06
8.658000000000000000e+03 9.213000000000000000e+03 1.189645789010185126e+02 1.207085469927106487e+03 1.326050048828125000e+03 9.083132303688052787e-06
8.659000000000000000e+03 2.447000000000000000e+03 9.615500204903719350e+01 1.504109155927385473e+03 1.407954153878348279e+03 6.951576025735190110e-06
8.660000000000000000e+03 8.673000000000000000e+03 7.187268284388937900e+01 1.249225498744419838e+03 1.321098181588309217e+03 7.491657775044999075e-06
8.661000000000000000e+03 8.857000000000000000e+03 7.506807817731578325e+01 1.488113592965262342e+03 1.563181671142578125e+03 9.863981818983748120e-06
8.662000000000000000e+03 9.233000000000000000e+03 1.186375536237449069e+01 7.939806300571985958e+02 8.058443854195730864e+02 2.314489835544242157e-05
8.663000000000000000e+03 4.400000000000000000e+02 5.071302250453413762e+01 1.425581269400460315e+03 1.476294291904994452e+03 6.809270156489767920e-06
8.664000000000000000e+03 5.176000000000000000e+03 3.959092058454257312e+01 1.175716947283063746e+03 1.136126026698521173e+03 1.980712219023805594e-05
8.665000000000000000e+03 7.193000000000000000e+03 4.615087672642266625e+01 1.367786372593470787e+03 1.321635495867048121e+03 1.377409683887989755e-05
8.666000000000000000e+03 6.109000000000000000e+03 9.627341897147061900e+01 1.114298895699637342e+03 1.018025476728166723e+03 9.508606154378511060e-06
8.667000000000000000e+03 7.474000000000000000e+03 5.365206473214288962e+01 1.211612202235630548e+03 1.157960137503487658e+03 2.095188319850798802e-06
8.668000000000000000e+03 8.250000000000000000e+03 9.023478589739124800e+01 1.109844912937709296e+03 1.019610127040318048e+03 9.637147023071569653e-06
8.669000000000000000e+03 5.294000000000000000e+03 1.446830204554967167e+02 1.420745003836495471e+03 1.565428024291992188e+03 7.730316340094488964e-06
8.670000000000000000e+03 7.373000000000000000e+03 3.347074781145374800e+01 1.513030455453055310e+03 1.546501203264509058e+03 2.072364166266913721e-06
8.671000000000000000e+03 2.660000000000000000e+03 1.545465284075053205e+02 1.245628727504185463e+03 1.400175255911690783e+03 9.525542112060331597e-06
8.672000000000000000e+03 8.075000000000000000e+03 8.541455296107710637e+01 1.618879815237862658e+03 1.704294368198939765e+03 1.699959231516322327e-05
8.673000000000000000e+03 1.016000000000000000e+03 9.805906241280717950e+01 1.321098181588309217e+03 1.223039119175502037e+03 7.603518406351855987e-06
8.674000000000000000e+03 2.937000000000000000e+03 9.408777727399569812e+01 1.409852375575474525e+03 1.315764598301478827e+03 6.937413597241427200e-06
8.675000000000000000e+03 5.918000000000000000e+03 5.850710841587601863e+01 1.285855287824358129e+03 1.227348179408482110e+03 8.602239390864312781e-06
8.676000000000000000e+03 6.316000000000000000e+03 9.775482395717085637e+01 1.328703536987304688e+03 1.230948713030133831e+03 9.693214645581894141e-06
8.677000000000000000e+03 3.225000000000000000e+03 3.048732212611616887e+01 1.222750603812081408e+03 1.253237925938197577e+03 3.587994837333256225e-06
8.678000000000000000e+03 4.422000000000000000e+03 9.544818442208429587e+01 1.260080226353236640e+03 1.164632041931152344e+03 6.666434437381270402e-06
8.679000000000000000e+03 4.906000000000000000e+03 1.530295235770090585e+02 1.552332124982561481e+03 1.399302601405552423e+03 4.541474675933857411e-06
8.680000000000000000e+03 5.256000000000000000e+03 9.142901611328125000e+01 1.490690059116908515e+03 1.582119075230189765e+03 9.983731736233792683e-06
8.681000000000000000e+03 5.047000000000000000e+03 9.269797842843217950e+01 1.326377904619489527e+03 1.233679926191057348e+03 6.003643951278795260e-06
8.682000000000000000e+03 1.015700000000000000e+04 2.988137599400124600e+01 9.912295554024833564e+02 9.613481794084821104e+02 3.713377221632706666e-06
8.683000000000000000e+03 1.918000000000000000e+03 5.729280744280117688e+01 1.432278918675013983e+03 1.374986111232212806e+03 7.160256194066544595e-06
8.684000000000000000e+03 6.923000000000000000e+03 1.087716435023716031e+02 8.836273454938616396e+02 9.923989889962332427e+02 7.996394629474825602e-06
8.685000000000000000e+03 6.475000000000000000e+03 4.814862387520929587e+01 9.955138963971819521e+02 9.473652725219726562e+02 9.295956747782596960e-06
8.686000000000000000e+03 6.957000000000000000e+03 1.057976117815289854e+02 1.327474600655692029e+03 1.433272212437221015e+03 9.978427983466139607e-06
8.687000000000000000e+03 7.167000000000000000e+03 7.539655303955100862e+01 1.119786878313337183e+03 1.044390325273786175e+03 9.872425889023649071e-06
8.688000000000000000e+03 4.216000000000000000e+03 9.561206490652875800e+01 1.356566953386579371e+03 1.452179018293108129e+03 3.683954729217903678e-06
8.689000000000000000e+03 5.536000000000000000e+03 9.598947797502773938e+01 1.455340678623744452e+03 1.551330156598772192e+03 3.155570406694051514e-06
8.690000000000000000e+03 2.921000000000000000e+03 3.844535282679953525e+01 1.354193131583077502e+03 1.315747778756277967e+03 1.498862849799358604e-05
8.691000000000000000e+03 9.336000000000000000e+03 7.876318468366343950e+01 1.184324424743652344e+03 1.105561240059988904e+03 7.227254162035682730e-06
8.692000000000000000e+03 6.912000000000000000e+03 9.204826354980468750e+00 1.184517602103097033e+03 1.175312775748116565e+03 1.131716006449590032e-05
8.693000000000000000e+03 1.191000000000000000e+03 1.025891701834541436e+02 1.482120352608817029e+03 1.584709522792271173e+03 6.176866175290904899e-06
8.694000000000000000e+03 7.199000000000000000e+03 1.094773188999722606e+02 1.393237607683454144e+03 1.502714926583426404e+03 4.530009378093176765e-06
8.695000000000000000e+03 3.530000000000000000e+02 8.435395377022814500e+00 1.355481837681361640e+03 1.363917233058384454e+03 1.661967144322663229e-05
8.696000000000000000e+03 7.697000000000000000e+03 1.217728206089564083e+02 1.679841934204101562e+03 1.558069113595145154e+03 9.208008777781931419e-06
8.697000000000000000e+03 7.606000000000000000e+03 7.080711364746093750e+01 1.543549070085798121e+03 1.472741956438337183e+03 2.063138088530362950e-05
8.698000000000000000e+03 1.015800000000000000e+04 4.479362923758378656e+01 9.455986720493862094e+02 9.008050428118024229e+02 1.111859955037110885e-05
8.699000000000000000e+03 7.237000000000000000e+03 7.379559435163218950e+01 1.221291377476283287e+03 1.147495783124651098e+03 9.241437380147668983e-06
8.700000000000000000e+03 4.332000000000000000e+03 7.029348863874156450e+01 1.736633408682686877e+03 1.666339920043945312e+03 5.032432059692519549e-05
8.701000000000000000e+03 8.100000000000000000e+03 2.002098083496071013e+01 1.654793448311941802e+03 1.634772467476981092e+03 2.024049643083447863e-05
8.702000000000000000e+03 9.179000000000000000e+03 4.398276192801176876e+00 1.729405299595423912e+03 1.725007023402622735e+03 2.164161131777996054e-06
8.703000000000000000e+03 7.007000000000000000e+03 8.593227495465976062e+01 1.157381779261997963e+03 1.071449504307338202e+03 2.832100091574229014e-06
8.704000000000000000e+03 7.803000000000000000e+03 1.580564553397043710e+02 1.301982262747628283e+03 1.460038718087332654e+03 8.304608904396312504e-06
8.705000000000000000e+03 2.264000000000000000e+03 5.178657095772882712e+01 9.834664001464843750e+02 1.035252971104213202e+03 9.741439033583817515e-06
8.706000000000000000e+03 1.023900000000000000e+04 9.253463527134476863e+01 1.337716482979910779e+03 1.430251118251255548e+03 4.185432314704220540e-06
8.707000000000000000e+03 5.938000000000000000e+03 3.090725490025101863e+01 1.770760815211704767e+03 1.801668070111955785e+03 1.017673105976120456e-04
8.708000000000000000e+03 7.089000000000000000e+03 6.875242941720148337e+01 1.366972972324916327e+03 1.435725401742117810e+03 6.361275534072544092e-06
8.709000000000000000e+03 4.313000000000000000e+03 3.041497039794921875e+01 8.350444259643554688e+02 8.046294555664062500e+02 7.626469555107798864e-06
8.710000000000000000e+03 3.696000000000000000e+03 5.733501216343483975e+01 1.501111755371093750e+03 1.443776743207658910e+03 9.144400211116589092e-06
8.711000000000000000e+03 9.536000000000000000e+03 5.517337690080921675e+01 1.070868392944335938e+03 1.126041769845145154e+03 9.901986338307235380e-06
8.712000000000000000e+03 7.167000000000000000e+03 5.107957676478804387e+01 1.095469902038574219e+03 1.044390325273786175e+03 8.837971850571295005e-06
8.713000000000000000e+03 6.415000000000000000e+03 1.567989403860908624e+02 1.090564671107700860e+03 1.247363611493791723e+03 6.074334611805160610e-06
8.714000000000000000e+03 5.145000000000000000e+03 3.419069344656827525e+01 1.329721930367606092e+03 1.295531236921037817e+03 8.868707590901122039e-06
8.715000000000000000e+03 9.975000000000000000e+03 8.748978315080921675e+01 1.054835321698869848e+03 1.142325104849679065e+03 1.040104885575157817e-05
8.716000000000000000e+03 1.001600000000000000e+04 6.210156467982687900e+01 1.358386062622070312e+03 1.420487627301897192e+03 4.243114152360882373e-06
8.717000000000000000e+03 1.970000000000000000e+02 9.885412597656250000e+01 1.163356517246791100e+03 1.262210643223353600e+03 7.479823005687088841e-06
8.718000000000000000e+03 6.873000000000000000e+03 6.950784519740523137e+01 1.833414045061384058e+03 1.763906199863978827e+03 2.002892930391801334e-06
8.719000000000000000e+03 8.700000000000000000e+01 1.147429297310966376e+02 1.094097500392368829e+03 1.208840430123465467e+03 7.583977802910458232e-06
8.720000000000000000e+03 1.655000000000000000e+03 6.140188598632812500e+01 1.358881007603236640e+03 1.297479121616908515e+03 6.535092040076698242e-06
8.721000000000000000e+03 6.385000000000000000e+03 9.276091875348788562e+01 1.126866742815290081e+03 1.219627661568777967e+03 5.646597641820046144e-06
8.722000000000000000e+03 6.712000000000000000e+03 9.564496721540172075e+01 1.420895599365234375e+03 1.325250632149832654e+03 4.528457426307068362e-06
8.723000000000000000e+03 8.408000000000000000e+03 1.035481643676760086e+02 1.245799150739397419e+03 1.142250986371721410e+03 8.141579552996919291e-06
8.724000000000000000e+03 5.720000000000000000e+02 7.318791634695890025e+01 1.083216995239257812e+03 1.156404911586216713e+03 9.913753829901253190e-06
8.725000000000000000e+03 4.015000000000000000e+03 6.300460052490234375e+01 1.379943953377859998e+03 1.316939352852957654e+03 3.271912214452422755e-05
8.726000000000000000e+03 6.687000000000000000e+03 1.149203992571149229e+02 1.200037645612444294e+03 1.314958044869559217e+03 4.098546489206231551e-06
8.727000000000000000e+03 1.013700000000000000e+04 6.420993913923007312e+01 1.237682490757533515e+03 1.173472551618303442e+03 6.788123661538846393e-06
8.728000000000000000e+03 3.497000000000000000e+03 9.451955522809703325e+01 1.699728788103376019e+03 1.605209232875278985e+03 3.657957668276588158e-06
8.729000000000000000e+03 2.069000000000000000e+03 1.123851231166295292e+02 1.373640960693359375e+03 1.261255837576729846e+03 5.503851809915324911e-06
8.730000000000000000e+03 5.108000000000000000e+03 4.848001752580785251e+00 1.528284331185477185e+03 1.533132332938057971e+03 5.267230145265451364e-06
8.731000000000000000e+03 2.310000000000000000e+02 4.328032466343461238e+01 1.097074606759207654e+03 1.140354931422642267e+03 3.063369792912372514e-06
8.732000000000000000e+03 8.671000000000000000e+03 1.111091940743581290e+02 1.356737921578543592e+03 1.245628727504185463e+03 4.821258876300342861e-06
8.733000000000000000e+03 1.191000000000000000e+03 1.441908525739397646e+02 1.440518670218331408e+03 1.584709522792271173e+03 9.220927187030299781e-06
8.734000000000000000e+03 1.185000000000000000e+03 8.750189208984375000e+01 1.115348033360072350e+03 1.027846141270228600e+03 2.483057733573101861e-05
8.735000000000000000e+03 1.022600000000000000e+04 4.570417022705078125e+01 1.046371100289481092e+03 1.000666930062430310e+03 5.054168736190815262e-06
8.736000000000000000e+03 5.172000000000000000e+03 1.040067749023437500e+02 1.123070142473493433e+03 1.227076917375837183e+03 6.327799457339983612e-06
8.737000000000000000e+03 5.373000000000000000e+03 7.213629804338734175e+01 1.375737210954938519e+03 1.447873508998325860e+03 1.555253577555233709e-06
8.738000000000000000e+03 8.053000000000000000e+03 5.369656808035711038e+01 1.456404403686523438e+03 1.402707835606166327e+03 1.108242313021120070e-05
8.739000000000000000e+03 1.140000000000000000e+03 5.522355433872735375e+01 1.366511476789201879e+03 1.311287922450474525e+03 4.629194795701653657e-06
8.740000000000000000e+03 6.954000000000000000e+03 8.482139587402343750e+01 1.577912872314453125e+03 1.493091476440429688e+03 7.911485309667628347e-06
8.741000000000000000e+03 9.403000000000000000e+03 5.568006678989922875e+01 1.456192851475306725e+03 1.400512784685407496e+03 6.351535959919510786e-06
8.742000000000000000e+03 6.137000000000000000e+03 1.039399228777205053e+02 9.202505896432058989e+02 1.024190512520926404e+03 7.194590898071352706e-06
8.743000000000000000e+03 5.984000000000000000e+03 1.220849718366348498e+02 1.126915607997349525e+03 1.249000579833984375e+03 5.470452186208526338e-06
8.744000000000000000e+03 6.925000000000000000e+03 1.269676448277064083e+02 1.245010791233607733e+03 1.371978436061314142e+03 9.088258010494952501e-06
8.745000000000000000e+03 3.988000000000000000e+03 9.685395159040194812e+01 1.136766597202846015e+03 1.039912645612444067e+03 3.225756013416575559e-06
8.746000000000000000e+03 4.696000000000000000e+03 7.636317879813077525e+01 1.432335904802594996e+03 1.355972726004464221e+03 2.976156392131084383e-05
8.747000000000000000e+03 1.009000000000000000e+04 6.839367021833140825e+01 1.325917092459542346e+03 1.394310762677873754e+03 2.816601046499978182e-06
8.748000000000000000e+03 3.975000000000000000e+03 8.359799739292702725e+01 1.219971196855817425e+03 1.303569194248744452e+03 7.295637800165095172e-06
8.749000000000000000e+03 7.619000000000000000e+03 8.097892761230468750e+01 1.355472824096679688e+03 1.274493896484375000e+03 2.205677802781816131e-06
8.750000000000000000e+03 8.050000000000000000e+03 1.474334498814187100e+01 1.360927664620535779e+03 1.346184319632393908e+03 1.547746953052919723e-05
8.751000000000000000e+03 3.029000000000000000e+03 4.763675689697265625e+01 1.127595582144600940e+03 1.175232339041573596e+03 6.210531832414485767e-06
8.752000000000000000e+03 5.919000000000000000e+03 5.127736990792413962e+01 1.050907721383231092e+03 9.996303514753069521e+02 1.862723395878654789e-05
8.753000000000000000e+03 7.190000000000000000e+03 7.557176862444225662e+01 1.545832233973911798e+03 1.621404002598354054e+03 3.217715324940325813e-06
8.754000000000000000e+03 7.000000000000000000e+00 1.242645220075335146e+02 1.342940244402204371e+03 1.218675722394670856e+03 9.776472206868825929e-06
8.755000000000000000e+03 5.737000000000000000e+03 5.454533386230468750e+01 1.061207359313964844e+03 1.006662025451660156e+03 1.985995147260966186e-05
8.756000000000000000e+03 2.244000000000000000e+03 2.274636731828945813e+01 7.469255741664342167e+02 7.696719414847236749e+02 1.373877204808369692e-05
8.757000000000000000e+03 8.200000000000000000e+03 8.416202000209273137e+01 1.291699528285435235e+03 1.375861548287527967e+03 5.179194256797682079e-06
8.758000000000000000e+03 2.265000000000000000e+03 7.696277400425515225e+01 1.195631835937500000e+03 1.272594609941755152e+03 7.297240904029317853e-06
8.759000000000000000e+03 7.420000000000000000e+02 8.322664424351273738e+01 1.347449710300990546e+03 1.430676354544503283e+03 9.766233274113338071e-06
