1.940000000000000000e+02 7.936000000000000000e+03 3.467162640213018676e+00 1.264174073964452191e+03 1.267641236604665210e+03 1.622099675661157545e-05
1.950000000000000000e+02 9.083000000000000000e+03 6.533126455838396396e+01 1.388515336899056138e+03 1.323184072340672174e+03 9.558924747573789603e-06
1.960000000000000000e+02 3.815000000000000000e+03 6.549846203520064591e+01 1.161399590489724915e+03 1.095901128454524269e+03 8.290177283702690613e-06
1.970000000000000000e+02 8.717000000000000000e+03 6.131784664218798753e+01 1.240554978435958901e+03 1.179237131793770914e+03 7.479823005687088841e-06
1.980000000000000000e+02 7.687000000000000000e+03 2.967583992858908459e+01 1.190418048789363866e+03 1.160742208860774781e+03 1.209513315305588969e-05
1.990000000000000000e+02 4.579000000000000000e+03 3.640228314178648361e+01 1.464699202443489412e+03 1.501101485585275896e+03 2.499642186963312886e-05
2.000000000000000000e+02 1.893000000000000000e+03 4.446534748539056636e+01 1.130443290849415007e+03 1.085977943364024441e+03 7.590438739859000058e-06
2.010000000000000000e+02 1.140000000000000000e+03 5.037653864246181001e+01 1.361271309576888370e+03 1.310894770934426560e+03 7.278605639533544242e-06
2.020000000000000000e+02 3.064000000000000000e+03 1.065919778782458707e+02 1.404360977547828952e+03 1.510952955426074823e+03 3.967138368704776248e-06
2.030000000000000000e+02 1.800000000000000000e+02 2.979124737725851446e+01 1.136877231622465160e+03 1.107085984245206646e+03 7.632656995616043417e-06
2.040000000000000000e+02 6.347000000000000000e+03 3.140538490774997626e+01 1.764052101635633790e+03 1.732646716727883813e+03 5.847747962035323029e-06
2.050000000000000000e+02 5.268000000000000000e+03 3.228456511340937141e+00 1.239173354585334891e+03 1.235944898073993954e+03 6.656962793015394812e-06
2.060000000000000000e+02 9.031000000000000000e+03 1.060630443046447908e+02 1.428363502905352789e+03 1.322300458600707998e+03 3.950410665156458366e-06
2.070000000000000000e+02 7.105000000000000000e+03 4.477108284848441144e+01 1.158453195978506983e+03 1.113682113130022572e+03 8.803950169437208638e-06
2.080000000000000000e+02 7.382000000000000000e+03 7.545670311548906284e+01 1.463412584198222248e+03 1.387955881082733185e+03 8.049589275174678663e-06
2.090000000000000000e+02 6.322000000000000000e+03 6.886069526880328340e+01 9.815555363459573073e+02 1.050416231614760591e+03 9.572101205282299393e-06
2.100000000000000000e+02 1.013200000000000000e+04 2.902119883015620871e+01 1.360349501340953793e+03 1.331328302510797585e+03 9.280084177522195791e-06
2.110000000000000000e+02 1.910000000000000000e+02 1.146794328182513709e+02 1.364570936301504844e+03 1.249891503483253473e+03 1.099025652906288776e-05
2.120000000000000000e+02 9.068000000000000000e+03 2.810577572364240950e+01 9.049338190219124272e+02 9.330395947455548367e+02 2.371599177616898164e-05
2.130000000000000000e+02 7.960000000000000000e+03 2.267314621137961694e+01 1.486767008691248293e+03 1.464093862479868676e+03 1.136669471565252236e-05
2.140000000000000000e+02 3.170000000000000000e+03 6.374728273616733532e+01 1.548874020067176843e+03 1.612621302803344179e+03 8.342949746824050426e-06
2.150000000000000000e+02 8.461000000000000000e+03 7.067788796730496870e+01 1.611136357407103787e+03 1.540458469439798819e+03 7.781628797376223577e-06
2.160000000000000000e+02 4.667000000000000000e+03 7.367354072143575650e+01 1.132351530227284456e+03 1.206025070948720213e+03 6.710646954217330479e-06
2.170000000000000000e+02 8.484000000000000000e+03 3.402915441520212880e+01 1.316951772327723120e+03 1.282922617912520991e+03 4.707544348969687310e-06
2.180000000000000000e+02 7.954000000000000000e+03 1.267778556719084690e+02 1.086644428881248587e+03 9.598665732093401175e+02 7.421379258594836234e-06
2.190000000000000000e+02 1.879000000000000000e+03 5.190604446655743232e+01 1.537818492884568968e+03 1.589724537351126401e+03 5.237034530415834420e-06
2.200000000000000000e+02 8.809000000000000000e+03 4.795699749538607648e+01 1.165591148143391592e+03 1.117634150648005516e+03 1.088645288912845717e-05
2.210000000000000000e+02 8.768000000000000000e+03 4.210791912611239241e+01 1.174159619547208194e+03 1.216267538673320587e+03 9.002385484419509005e-06
2.220000000000000000e+02 6.265000000000000000e+03 5.116035822983383241e+01 1.007359792999455635e+03 1.058520151229289468e+03 1.212933865353677959e-05
2.230000000000000000e+02 5.528000000000000000e+03 4.999256755697160770e+01 1.619000421756320975e+03 1.668992989313292583e+03 4.868427262445984711e-06
2.240000000000000000e+02 9.749000000000000000e+03 6.947014432716059673e+00 1.008020013105586372e+03 1.014967027538302432e+03 1.212540650153863901e-05
2.250000000000000000e+02 8.950000000000000000e+03 1.412071837525891169e+02 1.179426483042483369e+03 1.320633666795072486e+03 5.998007969184566366e-06
2.260000000000000000e+02 3.591000000000000000e+03 1.102926759214863068e+02 1.289379898238232499e+03 1.179087222316746193e+03 6.915397416835763010e-06
2.270000000000000000e+02 5.477000000000000000e+03 5.525486619616162898e+01 1.298962623155079200e+03 1.243707756958917571e+03 9.165955194854400319e-06
2.280000000000000000e+02 3.379000000000000000e+03 1.108843823218553553e+02 1.054700594821833420e+03 1.165584977143688775e+03 6.064208482363733268e-06
2.290000000000000000e+02 2.528000000000000000e+03 6.549290381279229223e+01 1.111196431596535831e+03 1.176689335409328123e+03 6.004015350263121910e-06
2.300000000000000000e+02 4.829000000000000000e+03 3.111419282313795520e+01 1.378281316319494863e+03 1.409395509142632818e+03 1.434474300322137152e-06
2.310000000000000000e+02 7.709000000000000000e+03 7.370409506369583141e+01 1.152150869178276480e+03 1.078446774114580649e+03 9.248242760276174167e-06
2.320000000000000000e+02 2.768000000000000000e+03 4.939216468892664125e+01 1.216133850643773258e+03 1.265526015332699899e+03 4.723396626770234799e-06
2.330000000000000000e+02 3.629000000000000000e+03 1.905550529718652797e+01 1.314343583693463415e+03 1.333399088990649943e+03 8.004816443455619270e-07
2.340000000000000000e+02 1.022000000000000000e+03 5.020493228034104050e+01 9.891504024080463751e+02 9.389454701277053346e+02 6.143445431141570195e-06
2.350000000000000000e+02 2.007000000000000000e+03 1.487400216033131528e+02 1.196941539349595814e+03 1.345681560952908967e+03 7.780861639707381549e-06
2.360000000000000000e+02 1.006100000000000000e+04 1.379703473494637365e+02 1.385545577149927112e+03 1.247575229800463376e+03 8.456537494675000669e-06
2.370000000000000000e+02 1.351000000000000000e+03 4.645612980525629609e+01 1.679097078698869836e+03 1.632640948893613540e+03 9.978558911595785378e-06
2.380000000000000000e+02 7.137000000000000000e+03 4.295971815952316319e+01 1.195308777432851684e+03 1.152349059273328521e+03 9.372281186765438448e-06
2.390000000000000000e+02 3.561000000000000000e+03 9.698440110228011690e+01 1.038301752079288008e+03 1.135286153181568125e+03 8.859535549699930153e-06
2.400000000000000000e+02 1.900000000000000000e+01 5.476015082398589584e+01 1.342846623141073451e+03 1.288086472317087555e+03 1.868538343059114482e-06
2.410000000000000000e+02 5.598000000000000000e+03 7.325076327399688125e+01 1.332982013150564171e+03 1.259731249876567290e+03 3.618462068522849934e-06
2.420000000000000000e+02 7.669000000000000000e+03 2.498805605276606912e+01 1.663131225277070598e+03 1.638143169224304529e+03 5.005267628671288067e-06
2.430000000000000000e+02 2.689000000000000000e+03 8.762512849215454480e+01 1.284379168609144926e+03 1.372004297101299471e+03 2.750162166448327471e-06
2.440000000000000000e+02 7.291000000000000000e+03 9.225688182972089635e+01 1.442212121131714184e+03 1.349955239301993288e+03 9.078683875002732586e-06
2.450000000000000000e+02 9.280000000000000000e+03 5.822133498412267727e+01 1.342161193982670738e+03 1.283939858998548061e+03 7.654278710036240926e-06
2.460000000000000000e+02 4.422000000000000000e+03 1.393725075144552648e+02 1.293162680898540430e+03 1.153790173384085165e+03 9.064404312674348720e-06
2.470000000000000000e+02 4.843000000000000000e+03 8.695248200899368385e+01 1.363944360342862410e+03 1.276991878333868726e+03 1.909290712496470423e-06
2.480000000000000000e+02 4.880000000000000000e+03 8.850433803370424357e+01 1.304143251640825383e+03 1.392647589674529627e+03 9.507894911611794025e-06
2.490000000000000000e+02 4.715000000000000000e+03 8.702140495145977184e+01 1.196379277788870468e+03 1.283400682740330240e+03 9.209605749422997544e-06
2.500000000000000000e+02 8.347000000000000000e+03 6.953762543045218081e+01 1.289374619341396510e+03 1.219836993910944329e+03 1.926518257770627260e-05
2.510000000000000000e+02 3.898000000000000000e+03 8.326309436742985781e+01 1.185001255751824601e+03 1.268264350119254459e+03 9.280525849162515531e-06
2.520000000000000000e+02 3.190000000000000000e+03 5.792317271148885993e+01 1.614960224141759909e+03 1.557037051430271049e+03 6.783674098445041921e-06
2.530000000000000000e+02 8.290000000000000000e+02 1.100870949530294638e+02 1.170613644923114407e+03 1.280700739876143871e+03 7.266446413886205805e-06
2.540000000000000000e+02 3.131000000000000000e+03 7.995087554788869966e+01 1.383232025702569217e+03 1.303281150154680518e+03 8.236974329890013542e-06
2.550000000000000000e+02 7.672000000000000000e+03 1.051033088952265189e+02 1.374475793687044870e+03 1.479579102582271389e+03 8.082087985745611784e-06
2.560000000000000000e+02 4.930000000000000000e+02 9.201885407271151962e+01 1.088947353680180413e+03 1.180966207752891933e+03 9.489103158518062440e-06
2.570000000000000000e+02 6.415000000000000000e+03 1.470893809783945017e+02 1.062361333763260063e+03 1.209450714741654565e+03 8.946353315877433559e-06
2.580000000000000000e+02 5.913000000000000000e+03 9.261523988396902496e+01 1.461437761867847485e+03 1.368822521983878460e+03 9.608258923982823495e-06
2.590000000000000000e+02 9.821000000000000000e+03 9.055452086574109671e+01 1.365623492657143515e+03 1.456178013522884612e+03 5.368379105086314393e-06
2.600000000000000000e+02 6.224000000000000000e+03 8.058079721539729690e+01 1.382263442036675542e+03 1.301682644821278245e+03 8.072342667695943941e-06
2.610000000000000000e+02 7.604000000000000000e+03 1.145218627416413710e+02 1.186230309442329826e+03 1.071708446700688455e+03 8.474776260398280412e-06
2.620000000000000000e+02 6.918000000000000000e+03 9.884624326025095797e+01 1.381150070232723010e+03 1.282303826972472052e+03 9.745052079018702069e-06
2.630000000000000000e+02 7.509000000000000000e+03 5.779857904224513732e+01 1.224073284027871978e+03 1.281871863070117115e+03 9.781447069354647214e-06
2.640000000000000000e+02 3.876000000000000000e+03 5.130699936166956832e+01 1.084935603989100855e+03 1.033628604627431287e+03 1.020211407645133382e-05
2.650000000000000000e+02 8.652000000000000000e+03 4.388978322720049619e+01 1.331640165517357445e+03 1.287750382290156949e+03 1.279089274437340743e-05
2.660000000000000000e+02 9.213000000000000000e+03 5.465684579856792880e+01 1.250659925514054521e+03 1.305316771312622450e+03 5.614033850854948181e-06
2.670000000000000000e+02 9.800000000000000000e+03 7.875049934635967475e+01 1.266785505476255139e+03 1.345536004822614814e+03 6.471564109715015389e-06
2.680000000000000000e+02 2.463000000000000000e+03 2.075589588101229310e+01 1.013100422666414033e+03 9.923445267854017402e+02 4.924731416019973118e-06
2.690000000000000000e+02 7.303000000000000000e+03 1.120139782841115448e+02 1.191896653491776988e+03 1.079882675207665443e+03 9.911317688995621245e-06
2.700000000000000000e+02 2.756000000000000000e+03 1.062450520665770455e+02 1.039632533050195661e+03 1.145877585116772707e+03 3.457694580588490306e-06
2.710000000000000000e+02 6.565000000000000000e+03 1.074786866362405817e+02 1.316779035662482784e+03 1.209300349026242202e+03 7.322971355869324716e-06
2.720000000000000000e+02 5.598000000000000000e+03 9.036268040255140477e+01 1.350093930279118695e+03 1.259731249876567290e+03 4.671293879064393977e-06
2.730000000000000000e+02 4.531000000000000000e+03 1.447535906330058424e+02 1.324475239780998209e+03 1.469228830414004051e+03 5.118317310909353487e-06
2.740000000000000000e+02 1.578000000000000000e+03 4.515433389117174556e+01 1.283976906704656130e+03 1.329131240595827876e+03 8.990905758995660651e-06
2.750000000000000000e+02 8.933000000000000000e+03 5.582764954831031901e+01 1.363308085028417736e+03 1.419135734576728055e+03 4.631096086811278840e-06
2.760000000000000000e+02 7.356000000000000000e+03 1.101017423012026484e+02 1.491746009922615031e+03 1.381644267621412382e+03 9.332939258250411672e-06
2.770000000000000000e+02 3.136000000000000000e+03 1.085427227271702577e+02 1.141219284704061465e+03 1.032676561976891207e+03 9.544821748725896418e-06
2.780000000000000000e+02 3.749000000000000000e+03 5.311908152377475290e+01 9.255513270668858468e+02 8.724322455431110939e+02 4.869438404380611178e-06
2.790000000000000000e+02 8.821000000000000000e+03 7.019330554970315461e+01 1.523093494950450577e+03 1.452900189400747422e+03 3.679859788582851361e-06
2.800000000000000000e+02 8.670000000000000000e+03 5.766689094520643266e+00 1.486508797521325050e+03 1.492275486615845693e+03 1.057829697345626609e-05
2.810000000000000000e+02 2.785000000000000000e+03 2.104213326843955656e+01 1.425976545611747724e+03 1.447018678880187281e+03 1.111275294778214962e-05
2.820000000000000000e+02 5.192000000000000000e+03 2.858245119233515652e+01 1.185675972051135432e+03 1.214258423243470588e+03 3.745779107513843126e-06
2.830000000000000000e+02 5.873000000000000000e+03 7.272245389895556400e+01 1.249000872502082302e+03 1.321723326401037866e+03 9.191712932778028057e-06
2.840000000000000000e+02 1.799000000000000000e+03 9.392180920947635059e+01 1.419918546654070497e+03 1.513840355863546847e+03 7.553339158848809302e-06
2.850000000000000000e+02 5.806000000000000000e+03 1.190427258876202359e+02 1.293477722755216291e+03 1.412520448642836527e+03 9.399114881685767634e-06
2.860000000000000000e+02 2.635000000000000000e+03 2.870722301942282684e+01 1.395878061043382559e+03 1.367170838023959732e+03 8.469169212760339834e-06
2.870000000000000000e+02 5.765000000000000000e+03 9.126641501500762388e+01 1.062809503792210080e+03 1.154075918807217704e+03 9.632140028873296481e-06
2.880000000000000000e+02 6.000000000000000000e+02 3.862602366200144388e+01 1.466014541505162924e+03 1.504640565167164368e+03 5.575822640827581693e-06
2.890000000000000000e+02 8.635000000000000000e+03 2.595725542963441512e+01 1.715841994518638785e+03 1.689884739089004370e+03 4.334658603359627880e-05
2.900000000000000000e+02 1.920000000000000000e+02 4.979448963021673080e+01 1.435591197802936904e+03 1.385796708172720173e+03 9.486514041224644299e-06
2.910000000000000000e+02 5.307000000000000000e+03 4.777856133183854581e+01 1.714139562544207138e+03 1.666361001212368592e+03 4.385973946175393583e-06
2.920000000000000000e+02 9.138000000000000000e+03 8.867992172435629072e+01 1.195614832459932131e+03 1.284294754184288422e+03 6.581869414116125511e-06
2.930000000000000000e+02 1.804000000000000000e+03 5.241790858065792236e+01 1.097318881314485452e+03 1.149736789895143374e+03 7.852967951499110273e-06
2.940000000000000000e+02 1.228000000000000000e+03 5.292174209727409107e+01 1.313126792076947368e+03 1.260205049979673277e+03 5.833453850437111581e-06
2.950000000000000000e+02 6.408000000000000000e+03 1.373061137238610172e+02 1.199350501962529506e+03 1.336656615686390523e+03 7.841121376480953586e-06
2.960000000000000000e+02 5.022000000000000000e+03 6.218068373847904695e+01 1.244945298051334476e+03 1.307125981789813522e+03 2.586631392449162820e-06
2.970000000000000000e+02 6.213000000000000000e+03 4.097310163060114974e+01 9.576162109359622718e+02 9.985893125665634216e+02 7.436218924987112384e-06
2.980000000000000000e+02 1.026500000000000000e+04 7.340686620293377018e+01 1.544985973788660658e+03 1.471579107585726888e+03 7.799893933694613152e-06
2.990000000000000000e+02 6.447000000000000000e+03 1.012116135305016087e+02 1.657924739546928095e+03 1.556713126016426486e+03 9.492823922956091130e-06
