6.016000000000000000e+03 7.951000000000000000e+03 2.022437493460520272e+02 1.210630254473005152e+03 1.008386505126953125e+03 9.518002507853801347e-04
6.017000000000000000e+03 3.971000000000000000e+03 1.837645187377929688e+02 1.346693481445312500e+03 1.162928962707519531e+03 8.677491806580192677e-04
6.018000000000000000e+03 4.565000000000000000e+03 2.556824220929827334e+02 1.247264610290527344e+03 9.915821881975446104e+02 7.794482650038275524e-04
6.019000000000000000e+03 3.659000000000000000e+03 2.529431413922990259e+02 8.756018088204519927e+02 1.128544950212751019e+03 9.780206947040594873e-04
6.020000000000000000e+03 4.849000000000000000e+03 2.590649980817522646e+02 1.322573680332728827e+03 1.063508682250976562e+03 8.910944853574797285e-04
6.021000000000000000e+03 2.859000000000000000e+03 2.232635857718330499e+02 1.299166827610560858e+03 1.522430413382393908e+03 6.988281615592333018e-04
6.022000000000000000e+03 5.730000000000000000e+03 2.307327968052454708e+02 1.152231856209891248e+03 1.382964653015136719e+03 7.596334535711312926e-04
6.023000000000000000e+03 8.470000000000000000e+02 2.063107038225448377e+02 1.548466044834681725e+03 1.754776748657226562e+03 7.116713774014627120e-04
6.024000000000000000e+03 3.800000000000000000e+03 2.122404981340680479e+02 1.318000305175781250e+03 1.530240803309849298e+03 9.672970313269232522e-04
6.025000000000000000e+03 9.494000000000000000e+03 3.213974315098353145e+02 1.138984450204031873e+03 1.460381881713867188e+03 3.889886510311527578e-04
6.026000000000000000e+03 6.920000000000000000e+03 2.398453696114675040e+02 1.085901177542550158e+03 8.460558079310826542e+02 7.786117865115211841e-04
6.027000000000000000e+03 7.071000000000000000e+03 2.059966190883089894e+02 9.207092241559710146e+02 1.126705843244280004e+03 8.774739729237105964e-04
6.028000000000000000e+03 4.409000000000000000e+03 2.301989070347377719e+02 1.141367766244070935e+03 9.111688592093331636e+02 6.671637171341376861e-04
6.029000000000000000e+03 9.176000000000000000e+03 2.503244552612304688e+02 1.205668197631835938e+03 1.455992652893066406e+03 8.993113520487008156e-04
6.030000000000000000e+03 7.416000000000000000e+03 2.368215767996650811e+02 1.354504161289760077e+03 1.117682584490094996e+03 7.713655660694658089e-04
6.031000000000000000e+03 6.799000000000000000e+03 2.241674837384905459e+02 1.458352244785853827e+03 1.682519728524344373e+03 8.860738546484822186e-04
6.032000000000000000e+03 4.906000000000000000e+03 2.133099703107561709e+02 1.612612571716308594e+03 1.399302601405552423e+03 8.243942522479008389e-04
6.033000000000000000e+03 5.791000000000000000e+03 1.976688112531392107e+02 1.240883623395647192e+03 1.438552434648786402e+03 6.997407660884650367e-04
6.034000000000000000e+03 6.152000000000000000e+03 2.920146255493164062e+02 1.085813832964216090e+03 1.377828458513532496e+03 8.801073749824522971e-04
6.035000000000000000e+03 4.512000000000000000e+03 1.876053957257952334e+02 1.604763797215053046e+03 1.417158401489257812e+03 9.466688971101126608e-04
6.036000000000000000e+03 3.659000000000000000e+03 2.331170501708983238e+02 8.954279000418526948e+02 1.128544950212751019e+03 7.300460961172367111e-04
6.037000000000000000e+03 1.017900000000000000e+04 2.570156555175781250e+02 1.169790697370256794e+03 1.426806352887834919e+03 7.130713102667431960e-04
6.038000000000000000e+03 8.577000000000000000e+03 3.354507904052734375e+02 1.574664014543805933e+03 1.239213224138532496e+03 7.795064289333342861e-04
6.039000000000000000e+03 8.590000000000000000e+03 2.143332345145088311e+02 1.072785629272460938e+03 1.287118863786969769e+03 9.916538313801063608e-04
6.040000000000000000e+03 4.855000000000000000e+03 2.018395680018833218e+02 8.896371863228933989e+02 1.091476754324776721e+03 9.498046375447456767e-04
6.041000000000000000e+03 9.319000000000000000e+03 2.171818389892578125e+02 1.561638937813895154e+03 1.344457098824637342e+03 5.488803250804707512e-04
6.042000000000000000e+03 7.058000000000000000e+03 2.165746841430664062e+02 1.002622881208147419e+03 7.860481970650810126e+02 2.307553946045953601e-04
6.043000000000000000e+03 7.270000000000000000e+02 2.683798097882952334e+02 1.305189735412597656e+03 1.036809925624302423e+03 8.699043157033091011e-04
6.044000000000000000e+03 8.470000000000000000e+02 1.670048392159596915e+02 1.587771909441266871e+03 1.754776748657226562e+03 4.661616615331297462e-04
6.045000000000000000e+03 9.494000000000000000e+03 2.438382252284459355e+02 1.216543656485421252e+03 1.460381881713867188e+03 6.104054601388333480e-04
6.046000000000000000e+03 8.470000000000000000e+02 2.092461220877512460e+02 1.545530626569475317e+03 1.754776748657226562e+03 6.506071341685478945e-04
6.047000000000000000e+03 3.404000000000000000e+03 2.194236777169362540e+02 1.278869850158691406e+03 1.059446172441755152e+03 7.032955161333717675e-04
6.048000000000000000e+03 4.150000000000000000e+02 3.152691552298410897e+02 1.278358099801199842e+03 1.593627255031040931e+03 9.993380966602104405e-04
6.049000000000000000e+03 5.347000000000000000e+03 2.753494022914342167e+02 1.195003147670200860e+03 1.470352549961635077e+03 7.490536093633841461e-04
6.050000000000000000e+03 8.577000000000000000e+03 2.418237064906529667e+02 1.481036930629185463e+03 1.239213224138532496e+03 6.743370274407679789e-04
6.051000000000000000e+03 2.411000000000000000e+03 1.841221008300783524e+02 1.753388924734933198e+03 1.569266823904854846e+03 9.839967031004504764e-04
6.052000000000000000e+03 5.890000000000000000e+03 1.903098166329521064e+02 1.354155840192522192e+03 1.544465656825474298e+03 9.867126591076586916e-04
6.053000000000000000e+03 5.584000000000000000e+03 2.812739922659737886e+02 8.757154377528598843e+02 1.156989430018833673e+03 8.844765445696934096e-04
6.054000000000000000e+03 5.131000000000000000e+03 2.493635395595006230e+02 1.198421929495675158e+03 9.490583899361745353e+02 6.591174932509612054e-04
6.055000000000000000e+03 5.730000000000000000e+03 2.968555853707450751e+02 1.086109067644391644e+03 1.382964653015136719e+03 7.596493542406087878e-04
6.056000000000000000e+03 2.815000000000000000e+03 3.085266298566543810e+02 1.411527681623186254e+03 1.103001051766531873e+03 9.516119335355640576e-04
6.057000000000000000e+03 4.400000000000000000e+03 2.122479901994975080e+02 1.313269389561244225e+03 1.101021399361746717e+03 7.956508534800549272e-04
6.058000000000000000e+03 2.859000000000000000e+03 2.365386505126953125e+02 1.285891762869698596e+03 1.522430413382393908e+03 7.421169628460198408e-04
6.059000000000000000e+03 3.800000000000000000e+03 2.284790540422711729e+02 1.301761749267578125e+03 1.530240803309849298e+03 5.784316790346999068e-04
6.060000000000000000e+03 2.973000000000000000e+03 2.814753308977398092e+02 9.890939222063337866e+02 1.270569253104073596e+03 4.241891453715317616e-04
6.061000000000000000e+03 7.682000000000000000e+03 2.335455507550921084e+02 1.317077972412109375e+03 1.550623523167201483e+03 9.711971195975860989e-04
6.062000000000000000e+03 6.525000000000000000e+03 1.975448891775949960e+02 1.221320722307477581e+03 1.418865611485072577e+03 9.809030804896364236e-04
6.063000000000000000e+03 4.562000000000000000e+03 1.855508313860210592e+02 8.975566526140486303e+02 1.083107484000069690e+03 3.311236846764352383e-04
6.064000000000000000e+03 3.941000000000000000e+03 1.931166098458425040e+02 1.553191858564104450e+03 1.746308468409946954e+03 6.475848112197329746e-04
6.065000000000000000e+03 6.920000000000000000e+03 2.233239637102399229e+02 1.069379771641322577e+03 8.460558079310826542e+02 9.986810116431629573e-04
6.066000000000000000e+03 9.523000000000000000e+03 1.120765468052454708e+02 1.664712211608886719e+03 1.776788758414132190e+03 3.388325009745210472e-04
6.067000000000000000e+03 2.973000000000000000e+03 2.330816759381973498e+02 1.037487577165876246e+03 1.270569253104073596e+03 8.189400259165015728e-04
6.068000000000000000e+03 7.682000000000000000e+03 2.284763826642717959e+02 1.322147140502929688e+03 1.550623523167201483e+03 8.788390855472774524e-04
6.069000000000000000e+03 3.404000000000000000e+03 2.063289784022740605e+02 1.265775150844029213e+03 1.059446172441755152e+03 8.908873788854558161e-04
6.070000000000000000e+03 9.570000000000000000e+03 1.944185562133789062e+02 1.184721830095563746e+03 1.379140386308942652e+03 9.159378281182670167e-04
6.071000000000000000e+03 6.799000000000000000e+03 2.024103709629603145e+02 1.480109357561384058e+03 1.682519728524344373e+03 8.952070950237623736e-04
6.072000000000000000e+03 9.494000000000000000e+03 3.029372177124023438e+02 1.157444664001464844e+03 1.460381881713867188e+03 4.904504827122267664e-04
6.073000000000000000e+03 5.490000000000000000e+02 1.647189745221817248e+02 1.656920715332031250e+03 1.492201740809849525e+03 9.935891539407466690e-04
6.074000000000000000e+03 4.906000000000000000e+03 2.034073769705637460e+02 1.602709978376116169e+03 1.399302601405552423e+03 9.890091476363511731e-04
6.075000000000000000e+03 4.515000000000000000e+03 2.135666787283762460e+02 1.716754398890904213e+03 1.503187720162527967e+03 8.945765574085995375e-04
6.076000000000000000e+03 3.450000000000000000e+02 1.897767235892159761e+02 8.178122645786830844e+02 1.007588988167899060e+03 6.279695480359428301e-04
6.077000000000000000e+03 2.859000000000000000e+03 2.276574707031250000e+02 1.294772942679268908e+03 1.522430413382393908e+03 8.207935675438362546e-04
6.078000000000000000e+03 7.270000000000000000e+02 2.135771026611328125e+02 1.250387028285435235e+03 1.036809925624302423e+03 9.666288322191211738e-04
6.079000000000000000e+03 5.800000000000000000e+02 2.622708195277623417e+02 1.446218078613281250e+03 1.708488898141043592e+03 8.981535811255179913e-04
6.080000000000000000e+03 7.416000000000000000e+03 2.852573438371928205e+02 1.402939928327287817e+03 1.117682584490094996e+03 5.963318597347602376e-04
6.081000000000000000e+03 4.426000000000000000e+03 1.870736083984375000e+02 1.096965083530971015e+03 1.284038691929408515e+03 9.823933831290330813e-04
6.082000000000000000e+03 5.181000000000000000e+03 2.235861053466796875e+02 1.417352297101701879e+03 1.640938402448381567e+03 8.197533504598318328e-04
6.083000000000000000e+03 5.404000000000000000e+03 2.597121407645088311e+02 1.346983049665178669e+03 1.606695190429687500e+03 8.617265335543485396e-04
6.084000000000000000e+03 4.020000000000000000e+02 2.327302616664341031e+02 9.377275412423269927e+02 1.170457802908761096e+03 9.502314911357888881e-04
6.085000000000000000e+03 9.061000000000000000e+03 2.921175776890347606e+02 1.362380179268973279e+03 1.070262601579938519e+03 9.070221514678225008e-04
6.086000000000000000e+03 6.572000000000000000e+03 1.761475590297154667e+02 1.588976102556501246e+03 1.412828543526785779e+03 6.624468296098393960e-04
6.087000000000000000e+03 4.400000000000000000e+03 2.332950090680801623e+02 1.334316408429826879e+03 1.101021399361746717e+03 7.473487862613456371e-04
6.088000000000000000e+03 3.800000000000000000e+03 2.577673514229911689e+02 1.272473451886858129e+03 1.530240803309849298e+03 4.897592486078264752e-04
6.089000000000000000e+03 4.819000000000000000e+03 2.970485262189592959e+02 9.973216203962053896e+02 1.294370146615164685e+03 9.687071416660894161e-04
6.090000000000000000e+03 7.682000000000000000e+03 1.932215456281389834e+02 1.357401977539062500e+03 1.550623523167201483e+03 8.658792250244877128e-04
6.091000000000000000e+03 6.000000000000000000e+03 2.232657688685825406e+02 1.246927753993443048e+03 1.023661985124860507e+03 8.682379045657056529e-04
6.092000000000000000e+03 5.651000000000000000e+03 2.781815250941685917e+02 1.209116034371512342e+03 1.487297559465680933e+03 8.209385131598155366e-04
6.093000000000000000e+03 4.659000000000000000e+03 2.341163406372070312e+02 1.439746257237025702e+03 1.673862597874232733e+03 8.266947547980235591e-04
6.094000000000000000e+03 1.163000000000000000e+03 2.289121529715400811e+02 1.455446498325892890e+03 1.684358651297432971e+03 6.838604193396898186e-04
6.095000000000000000e+03 2.973000000000000000e+03 2.380912017822265625e+02 1.032478051321847033e+03 1.270569253104073596e+03 3.910873429178659015e-04
6.096000000000000000e+03 7.705000000000000000e+03 2.083766980852401502e+02 1.617061501639229846e+03 1.825438199724469996e+03 9.224824853437729516e-04
6.097000000000000000e+03 6.224000000000000000e+03 2.276499001639228936e+02 1.523996098109653985e+03 1.296346197945731092e+03 6.032808934988436898e-04
6.098000000000000000e+03 1.017900000000000000e+04 2.481040518624442939e+02 1.178702301025390625e+03 1.426806352887834919e+03 4.866033737838035538e-04
6.099000000000000000e+03 7.285000000000000000e+03 2.331927403041293019e+02 1.083141678946358752e+03 8.499489386422294501e+02 8.114623488411940944e-04
6.100000000000000000e+03 5.106000000000000000e+03 2.076195460728235958e+02 1.323516486031668592e+03 1.115896939958844996e+03 9.288964759090789823e-04
6.101000000000000000e+03 2.482000000000000000e+03 2.659165235246930479e+02 1.261450310843331408e+03 9.955337873186383604e+02 7.989972155461044778e-04
6.102000000000000000e+03 9.079000000000000000e+03 2.733730010986328125e+02 1.252046519688197577e+03 9.786735185895647646e+02 6.020903122357857329e-04
6.103000000000000000e+03 1.197000000000000000e+03 2.002639051164899229e+02 1.522885190691266871e+03 1.723149095807756794e+03 8.140159594543878649e-04
6.104000000000000000e+03 8.511000000000000000e+03 3.226296517508369561e+02 1.197873864310128283e+03 8.752442125592913271e+02 7.625426073161093539e-04
6.105000000000000000e+03 8.095000000000000000e+03 2.273055844988143690e+02 1.524706786019461560e+03 1.297401201520647192e+03 9.030780470549803303e-04
6.106000000000000000e+03 6.572000000000000000e+03 2.112628326416015625e+02 1.624091376168387342e+03 1.412828543526785779e+03 9.154478000736412414e-04
6.107000000000000000e+03 8.511000000000000000e+03 2.928962467738560917e+02 1.168140459333147419e+03 8.752442125592913271e+02 8.396003062165767515e-04
6.108000000000000000e+03 4.064000000000000000e+03 2.424511925833564874e+02 1.102878933497837579e+03 1.345330126081194067e+03 6.109346082791767456e-04
6.109000000000000000e+03 2.777000000000000000e+03 2.766705867222378856e+02 1.018025476728166723e+03 1.294696063450404608e+03 9.739187459821824341e-04
6.110000000000000000e+03 7.071000000000000000e+03 2.183535548618860958e+02 9.083522883823939083e+02 1.126705843244280004e+03 9.735837484292097534e-04
6.111000000000000000e+03 7.416000000000000000e+03 2.738141828264506330e+02 1.391496767316545629e+03 1.117682584490094996e+03 9.255250619960042092e-04
6.112000000000000000e+03 6.034000000000000000e+03 1.897067184448242188e+02 1.275520551409040308e+03 1.085813832964216090e+03 9.144219345597169460e-04
6.113000000000000000e+03 8.834000000000000000e+03 2.342195957728795292e+02 1.678379054478236640e+03 1.444159458705357110e+03 6.993542496810881007e-04
6.114000000000000000e+03 7.682000000000000000e+03 2.673381380353655459e+02 1.283285385131835938e+03 1.550623523167201483e+03 7.577226201650801582e-04
6.115000000000000000e+03 5.730000000000000000e+03 2.230999265398297666e+02 1.159864726475306952e+03 1.382964653015136719e+03 6.766767436108409505e-04
6.116000000000000000e+03 4.702000000000000000e+03 2.100710111345563291e+02 1.051079617091587579e+03 8.410086059570312500e+02 6.539376646138526103e-04
6.117000000000000000e+03 7.951000000000000000e+03 2.256333084106445312e+02 1.234019813537597656e+03 1.008386505126953125e+03 9.562123999464641972e-04
6.118000000000000000e+03 5.730000000000000000e+03 2.715539648873464103e+02 1.111410688127790308e+03 1.382964653015136719e+03 7.438426973892572208e-04
6.119000000000000000e+03 6.799000000000000000e+03 2.039604241507395272e+02 1.478559304373604846e+03 1.682519728524344373e+03 9.610490688648437932e-04
6.120000000000000000e+03 6.679000000000000000e+03 2.346404484340123417e+02 1.368552686418805706e+03 1.603193134852818048e+03 4.735496604207653591e-04
6.121000000000000000e+03 3.347000000000000000e+03 2.270711996895927314e+02 1.126587648664201879e+03 1.353658848353794610e+03 8.266240225937646199e-04
